
 EOS                                                                            

              Mstar     = 2.000E+00    Rstar     = 1.215E+06
              Mdurca    = 6.312E-01    Rdurca    = 6.782E+05
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.985E+00    Rcore     = 1.166E+06
              Mincrust  = 1.526E-02    Rincrust  = 3.369E+04
              Moutcrust = 2.462E-05    Routcrust = 1.529E+04

  icore= 401   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 557   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 653   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

      DUrca active above Rho =   8.264E+14 gm/cm^3
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

       1   1.000E-12        6.615E+06   3.937E+36   1.671E+50   0.000E+00
       2   2.500E-12        6.615E+06   3.937E+36   1.664E+50   0.000E+00
       3   4.750E-12        6.615E+06   3.937E+36   1.653E+50   0.000E+00
       4   8.125E-12        6.615E+06   3.937E+36   1.638E+50   0.000E+00
       5   1.319E-11        6.615E+06   3.937E+36   1.615E+50   0.000E+00
       6   2.078E-11        6.615E+06   3.937E+36   1.582E+50   0.000E+00
       7   3.217E-11        6.615E+06   3.937E+36   1.535E+50   0.000E+00
       8   4.926E-11        6.615E+06   3.937E+36   1.469E+50   0.000E+00
       9   7.489E-11        6.615E+06   3.937E+36   1.380E+50   0.000E+00
      10   1.133E-10        6.615E+06   3.937E+36   1.264E+50   0.000E+00
      11   1.159E-10        6.615E+06   3.937E+36   1.257E+50   0.000E+00
      12   1.185E-10        6.615E+06   3.937E+36   1.249E+50   0.000E+00
      13   1.211E-10        6.615E+06   3.937E+36   1.242E+50   0.000E+00
      14   1.237E-10        6.615E+06   3.937E+36   1.235E+50   0.000E+00
      15   1.263E-10        6.615E+06   3.937E+36   1.228E+50   0.000E+00
      16   1.295E-10        6.615E+06   3.937E+36   1.219E+50   0.000E+00
      17   1.328E-10        6.615E+06   3.937E+36   1.210E+50   0.000E+00
      18   1.361E-10        6.615E+06   3.937E+36   1.201E+50   0.000E+00
      19   1.393E-10        6.615E+06   3.937E+36   1.193E+50   0.000E+00
      20   1.426E-10        6.615E+06   3.937E+36   1.184E+50   0.000E+00
      21   1.458E-10        6.615E+06   3.937E+36   1.176E+50   0.000E+00
      22   1.491E-10        6.615E+06   3.937E+36   1.168E+50   0.000E+00
      23   1.524E-10        6.615E+06   3.937E+36   1.160E+50   0.000E+00
      24   1.556E-10        6.615E+06   3.937E+36   1.152E+50   0.000E+00
      25   1.589E-10        6.615E+06   3.937E+36   1.144E+50   0.000E+00
      26   1.630E-10        6.615E+06   3.937E+36   1.134E+50   0.000E+00
      27   1.671E-10        6.615E+06   3.937E+36   1.124E+50   0.000E+00
      28   1.712E-10        6.615E+06   3.937E+36   1.115E+50   0.000E+00
      29   1.753E-10        6.615E+06   3.937E+36   1.105E+50   0.000E+00
      30   1.794E-10        6.615E+06   3.937E+36   1.096E+50   0.000E+00
      31   1.835E-10        6.615E+06   3.937E+36   1.087E+50   0.000E+00
      32   1.876E-10        6.615E+06   3.937E+36   1.078E+50   0.000E+00
      33   1.917E-10        6.615E+06   3.937E+36   1.069E+50   0.000E+00
      34   1.958E-10        6.615E+06   3.937E+36   1.060E+50   0.000E+00
      35   1.999E-10        6.615E+06   3.937E+36   1.052E+50   0.000E+00
      36   2.051E-10        6.615E+06   3.937E+36   1.041E+50   0.000E+00
      37   2.102E-10        6.615E+06   3.937E+36   1.031E+50   0.000E+00
      38   2.154E-10        6.615E+06   3.937E+36   1.020E+50   0.000E+00
      39   2.206E-10        6.615E+06   3.937E+36   1.010E+50   0.000E+00
      40   2.257E-10        6.615E+06   3.937E+36   1.000E+50   0.000E+00
      41   2.309E-10        6.615E+06   3.937E+36   9.906E+49   0.000E+00
      42   2.361E-10        6.615E+06   3.937E+36   9.810E+49   0.000E+00
      43   2.412E-10        6.615E+06   3.937E+36   9.716E+49   0.000E+00
      44   2.464E-10        6.615E+06   3.937E+36   9.623E+49   0.000E+00
      45   2.516E-10        6.615E+06   3.937E+36   9.532E+49   0.000E+00
      46   2.581E-10        6.615E+06   3.937E+36   9.420E+49   0.000E+00
      47   2.646E-10        6.615E+06   3.937E+36   9.309E+49   0.000E+00
      48   2.711E-10        6.615E+06   3.937E+36   9.201E+49   0.000E+00
      49   2.776E-10        6.615E+06   3.937E+36   9.096E+49   0.000E+00
      50   2.841E-10        6.615E+06   3.937E+36   8.992E+49   0.000E+00
      51   2.906E-10        6.615E+06   3.937E+36   8.890E+49   0.000E+00
      52   2.971E-10        6.615E+06   3.937E+36   8.791E+49   0.000E+00
      53   3.036E-10        6.615E+06   3.937E+36   8.693E+49   0.000E+00
      54   3.101E-10        6.615E+06   3.937E+36   8.597E+49   0.000E+00
      55   3.166E-10        6.615E+06   3.937E+36   8.503E+49   0.000E+00
      56   3.248E-10        6.615E+06   3.937E+36   8.387E+49   0.000E+00
      57   3.330E-10        6.615E+06   3.937E+36   8.274E+49   0.000E+00
      58   3.412E-10        6.615E+06   3.937E+36   8.164E+49   0.000E+00
      59   3.494E-10        6.615E+06   3.937E+36   8.056E+49   0.000E+00
      60   3.576E-10        6.615E+06   3.937E+36   7.951E+49   0.000E+00
      61   3.657E-10        6.615E+06   3.937E+36   7.848E+49   0.000E+00
      62   3.739E-10        6.615E+06   3.937E+36   7.747E+49   0.000E+00
      63   3.821E-10        6.615E+06   3.937E+36   7.648E+49   0.000E+00
      64   3.903E-10        6.615E+06   3.937E+36   7.552E+49   0.000E+00
      65   3.985E-10        6.615E+06   3.937E+36   7.458E+49   0.000E+00
      66   4.088E-10        6.615E+06   3.937E+36   7.342E+49   0.000E+00
      67   4.191E-10        6.615E+06   3.937E+36   7.230E+49   0.000E+00
      68   4.294E-10        6.615E+06   3.937E+36   7.120E+49   0.000E+00
      69   4.397E-10        6.615E+06   3.937E+36   7.013E+49   0.000E+00
      70   4.500E-10        6.615E+06   3.937E+36   6.909E+49   0.000E+00
      71   4.603E-10        6.615E+06   3.937E+36   6.808E+49   0.000E+00
      72   4.706E-10        6.615E+06   3.937E+36   6.709E+49   0.000E+00
      73   4.810E-10        6.615E+06   3.937E+36   6.612E+49   0.000E+00
      74   4.913E-10        6.615E+06   3.937E+36   6.518E+49   0.000E+00
      75   5.016E-10        6.615E+06   3.937E+36   6.426E+49   0.000E+00
      76   5.145E-10        6.615E+06   3.937E+36   6.314E+49   0.000E+00
      77   5.275E-10        6.615E+06   3.937E+36   6.205E+49   0.000E+00
      78   5.405E-10        6.615E+06   3.937E+36   6.099E+49   0.000E+00
      79   5.535E-10        6.615E+06   3.937E+36   5.997E+49   0.000E+00
      80   5.665E-10        6.615E+06   3.937E+36   5.897E+49   0.000E+00
      81   5.794E-10        6.615E+06   3.937E+36   5.800E+49   0.000E+00
      82   5.924E-10        6.615E+06   3.937E+36   5.706E+49   0.000E+00
      83   6.054E-10        6.615E+06   3.937E+36   5.614E+49   0.000E+00
      84   6.184E-10        6.615E+06   3.937E+36   5.525E+49   0.000E+00
      85   6.313E-10        6.615E+06   3.937E+36   5.438E+49   0.000E+00
      86   6.477E-10        6.615E+06   3.937E+36   5.332E+49   0.000E+00
      87   6.640E-10        6.615E+06   3.937E+36   5.230E+49   0.000E+00
      88   6.804E-10        6.615E+06   3.937E+36   5.131E+49   0.000E+00
      89   6.967E-10        6.615E+06   3.937E+36   5.035E+49   0.000E+00
      90   7.130E-10        6.615E+06   3.937E+36   4.942E+49   0.000E+00
      91   7.294E-10        6.615E+06   3.937E+36   4.852E+49   0.000E+00
      92   7.457E-10        6.615E+06   3.937E+36   4.765E+49   0.000E+00
      93   7.620E-10        6.615E+06   3.937E+36   4.681E+49   0.000E+00
      94   7.784E-10        6.615E+06   3.937E+36   4.599E+49   0.000E+00
      95   7.947E-10        6.615E+06   3.937E+36   4.519E+49   0.000E+00
      96   8.153E-10        6.615E+06   3.937E+36   4.422E+49   0.000E+00
      97   8.358E-10        6.615E+06   3.937E+36   4.329E+49   0.000E+00
      98   8.564E-10        6.615E+06   3.937E+36   4.239E+49   0.000E+00
      99   8.770E-10        6.615E+06   3.937E+36   4.152E+49   0.000E+00
     100   8.975E-10        6.615E+06   3.937E+36   4.068E+49   0.000E+00
     101   9.181E-10        6.615E+06   3.937E+36   3.987E+49   0.000E+00
     102   9.387E-10        6.615E+06   3.937E+36   3.909E+49   0.000E+00
     103   9.592E-10        6.615E+06   3.937E+36   3.833E+49   0.000E+00
     104   9.798E-10        6.615E+06   3.937E+36   3.759E+49   0.000E+00
     105   1.000E-09        6.615E+06   3.937E+36   3.688E+49   0.000E+00
     106   1.026E-09        6.615E+06   3.937E+36   3.602E+49   0.000E+00
     107   1.052E-09        6.615E+06   3.937E+36   3.520E+49   0.000E+00
     108   1.078E-09        6.615E+06   3.937E+36   3.440E+49   0.000E+00
     109   1.104E-09        6.615E+06   3.937E+36   3.364E+49   0.000E+00
     110   1.130E-09        6.615E+06   3.937E+36   3.290E+49   0.000E+00
     111   1.156E-09        6.615E+06   3.937E+36   3.219E+49   0.000E+00
     112   1.182E-09        6.615E+06   3.937E+36   3.150E+49   0.000E+00
     113   1.208E-09        6.615E+06   3.937E+36   3.084E+49   0.000E+00
     114   1.233E-09        6.615E+06   3.937E+36   3.021E+49   0.000E+00
     115   1.259E-09        6.615E+06   3.937E+36   2.959E+49   0.000E+00
     116   1.292E-09        6.615E+06   3.937E+36   2.885E+49   0.000E+00
     117   1.325E-09        6.615E+06   3.937E+36   2.813E+49   0.000E+00
     118   1.357E-09        6.615E+06   3.937E+36   2.745E+49   0.000E+00
     119   1.390E-09        6.615E+06   3.937E+36   2.679E+49   0.000E+00
     120   1.422E-09        6.615E+06   3.937E+36   2.616E+49   0.000E+00
     121   1.455E-09        6.615E+06   3.937E+36   2.556E+49   0.000E+00
     122   1.487E-09        6.615E+06   3.937E+36   2.497E+49   0.000E+00
     123   1.520E-09        6.615E+06   3.937E+36   2.441E+49   0.000E+00
     124   1.553E-09        6.615E+06   3.937E+36   2.387E+49   0.000E+00
     125   1.585E-09        6.615E+06   3.937E+36   2.335E+49   0.000E+00
     126   1.626E-09        6.615E+06   3.937E+36   2.273E+49   0.000E+00
     127   1.667E-09        6.615E+06   3.937E+36   2.213E+49   0.000E+00
     128   1.708E-09        6.615E+06   3.937E+36   2.155E+49   0.000E+00
     129   1.749E-09        6.615E+06   3.937E+36   2.100E+49   0.000E+00
     130   1.790E-09        6.615E+06   3.937E+36   2.048E+49   0.000E+00
     131   1.831E-09        6.615E+06   3.937E+36   1.997E+49   0.000E+00
     132   1.873E-09        6.615E+06   3.937E+36   1.949E+49   0.000E+00
     133   1.914E-09        6.615E+06   3.937E+36   1.903E+49   0.000E+00
     134   1.955E-09        6.615E+06   3.937E+36   1.858E+49   0.000E+00
     135   1.996E-09        6.615E+06   3.937E+36   1.815E+49   0.000E+00
     136   2.047E-09        6.615E+06   3.937E+36   1.764E+49   0.000E+00
     137   2.099E-09        6.615E+06   3.937E+36   1.715E+49   0.000E+00
     138   2.151E-09        6.615E+06   3.937E+36   1.668E+49   0.000E+00
     139   2.202E-09        6.615E+06   3.937E+36   1.623E+49   0.000E+00
     140   2.254E-09        6.615E+06   3.937E+36   1.580E+49   0.000E+00
     141   2.306E-09        6.615E+06   3.937E+36   1.539E+49   0.000E+00
     142   2.357E-09        6.615E+06   3.937E+36   1.500E+49   0.000E+00
     143   2.409E-09        6.615E+06   3.937E+36   1.462E+49   0.000E+00
     144   2.461E-09        6.615E+06   3.937E+36   1.426E+49   0.000E+00
     145   2.512E-09        6.615E+06   3.937E+36   1.392E+49   0.000E+00
     146   2.577E-09        6.615E+06   3.937E+36   1.350E+49   0.000E+00
     147   2.642E-09        6.615E+06   3.937E+36   1.311E+49   0.000E+00
     148   2.707E-09        6.615E+06   3.937E+36   1.273E+49   0.000E+00
     149   2.772E-09        6.615E+06   3.937E+36   1.237E+49   0.000E+00
     150   2.837E-09        6.615E+06   3.937E+36   1.203E+49   0.000E+00
     151   2.903E-09        6.615E+06   3.937E+36   1.171E+49   0.000E+00
     152   2.968E-09        6.615E+06   3.937E+36   1.140E+49   0.000E+00
     153   3.033E-09        6.615E+06   3.937E+36   1.110E+49   0.000E+00
     154   3.098E-09        6.615E+06   3.937E+36   1.081E+49   0.000E+00
     155   3.163E-09        6.615E+06   3.937E+36   1.054E+49   0.000E+00
     156   3.245E-09        6.615E+06   3.937E+36   1.021E+49   0.000E+00
     157   3.326E-09        6.615E+06   3.937E+36   9.902E+48   0.000E+00
     158   3.408E-09        6.615E+06   3.937E+36   9.607E+48   0.000E+00
     159   3.490E-09        6.615E+06   3.937E+36   9.327E+48   0.000E+00
     160   3.572E-09        6.615E+06   3.937E+36   9.060E+48   0.000E+00
     161   3.654E-09        6.615E+06   3.937E+36   8.805E+48   0.000E+00
     162   3.736E-09        6.615E+06   3.937E+36   8.562E+48   0.000E+00
     163   3.818E-09        6.615E+06   3.937E+36   8.330E+48   0.000E+00
     164   3.900E-09        6.615E+06   3.937E+36   8.108E+48   0.000E+00
     165   3.981E-09        6.615E+06   3.937E+36   7.896E+48   0.000E+00
     166   4.085E-09        6.615E+06   3.937E+36   7.643E+48   0.000E+00
     167   4.188E-09        6.615E+06   3.937E+36   7.403E+48   0.000E+00
     168   4.291E-09        6.615E+06   3.937E+36   7.175E+48   0.000E+00
     169   4.394E-09        6.615E+06   3.937E+36   6.959E+48   0.000E+00
     170   4.497E-09        6.615E+06   3.937E+36   6.753E+48   0.000E+00
     171   4.600E-09        6.615E+06   3.937E+36   6.558E+48   0.000E+00
     172   4.703E-09        6.615E+06   3.937E+36   6.371E+48   0.000E+00
     173   4.806E-09        6.615E+06   3.937E+36   6.194E+48   0.000E+00
     174   4.909E-09        6.615E+06   3.937E+36   6.024E+48   0.000E+00
     175   5.012E-09        6.615E+06   3.937E+36   5.862E+48   0.000E+00
     176   5.142E-09        6.615E+06   3.937E+36   5.669E+48   0.000E+00
     177   5.272E-09        6.615E+06   3.937E+36   5.486E+48   0.000E+00
     178   5.402E-09        6.615E+06   3.937E+36   5.312E+48   0.000E+00
     179   5.531E-09        6.615E+06   3.937E+36   5.148E+48   0.000E+00
     180   5.661E-09        6.615E+06   3.937E+36   4.992E+48   0.000E+00
     181   5.791E-09        6.615E+06   3.937E+36   4.844E+48   0.000E+00
     182   5.921E-09        6.615E+06   3.937E+36   4.703E+48   0.000E+00
     183   6.050E-09        6.615E+06   3.937E+36   4.568E+48   0.000E+00
     184   6.180E-09        6.615E+06   3.937E+36   4.440E+48   0.000E+00
     185   6.310E-09        6.615E+06   3.937E+36   4.318E+48   0.000E+00
     186   6.473E-09        6.615E+06   3.937E+36   4.173E+48   0.000E+00
     187   6.637E-09        6.615E+06   3.937E+36   4.035E+48   0.000E+00
     188   6.800E-09        6.615E+06   3.937E+36   3.905E+48   0.000E+00
     189   6.963E-09        6.615E+06   3.937E+36   3.782E+48   0.000E+00
     190   7.127E-09        6.615E+06   3.937E+36   3.665E+48   0.000E+00
     191   7.290E-09        6.615E+06   3.937E+36   3.554E+48   0.000E+00
     192   7.454E-09        6.615E+06   3.937E+36   3.448E+48   0.000E+00
     193   7.617E-09        6.615E+06   3.937E+36   3.348E+48   0.000E+00
     194   7.780E-09        6.615E+06   3.937E+36   3.252E+48   0.000E+00
     195   7.944E-09        6.615E+06   3.937E+36   3.161E+48   0.000E+00
     196   8.149E-09        6.615E+06   3.937E+36   3.053E+48   0.000E+00
     197   8.355E-09        6.615E+06   3.937E+36   2.950E+48   0.000E+00
     198   8.561E-09        6.615E+06   3.937E+36   2.854E+48   0.000E+00
     199   8.766E-09        6.615E+06   3.937E+36   2.762E+48   0.000E+00
     200   8.972E-09        6.615E+06   3.937E+36   2.675E+48   0.000E+00
     201   9.178E-09        6.615E+06   3.937E+36   2.593E+48   0.000E+00
     202   9.383E-09        6.615E+06   3.937E+36   2.515E+48   0.000E+00
     203   9.589E-09        6.615E+06   3.937E+36   2.441E+48   0.000E+00
     204   9.795E-09        6.615E+06   3.937E+36   2.370E+48   0.000E+00
     205   1.000E-08        6.615E+06   3.937E+36   2.303E+48   0.000E+00
     206   1.026E-08        6.615E+06   3.937E+36   2.223E+48   0.000E+00
     207   1.052E-08        6.615E+06   3.937E+36   2.147E+48   0.000E+00
     208   1.078E-08        6.615E+06   3.937E+36   2.076E+48   0.000E+00
     209   1.104E-08        6.615E+06   3.937E+36   2.009E+48   0.000E+00
     210   1.130E-08        6.615E+06   3.937E+36   1.945E+48   0.000E+00
     211   1.155E-08        6.615E+06   3.937E+36   1.884E+48   0.000E+00
     212   1.181E-08        6.615E+06   3.937E+36   1.827E+48   0.000E+00
     213   1.207E-08        6.615E+06   3.937E+36   1.773E+48   0.000E+00
     214   1.233E-08        6.615E+06   3.937E+36   1.721E+48   0.000E+00
     215   1.259E-08        6.615E+06   3.937E+36   1.671E+48   0.000E+00
     216   1.292E-08        6.615E+06   3.937E+36   1.613E+48   0.000E+00
     217   1.324E-08        6.615E+06   3.937E+36   1.558E+48   0.000E+00
     218   1.357E-08        6.615E+06   3.937E+36   1.506E+48   0.000E+00
     219   1.389E-08        6.615E+06   3.937E+36   1.456E+48   0.000E+00
     220   1.422E-08        6.615E+06   3.937E+36   1.410E+48   0.000E+00
     221   1.455E-08        6.615E+06   3.937E+36   1.366E+48   0.000E+00
     222   1.487E-08        6.615E+06   3.937E+36   1.324E+48   0.000E+00
     223   1.520E-08        6.615E+06   3.937E+36   1.284E+48   0.000E+00
     224   1.552E-08        6.615E+06   3.937E+36   1.246E+48   0.000E+00
     225   1.585E-08        6.615E+06   3.937E+36   1.211E+48   0.000E+00
     226   1.626E-08        6.615E+06   3.937E+36   1.168E+48   0.000E+00
     227   1.667E-08        6.615E+06   3.937E+36   1.128E+48   0.000E+00
     228   1.708E-08        6.615E+06   3.937E+36   1.090E+48   0.000E+00
     229   1.749E-08        6.615E+06   3.937E+36   1.054E+48   0.000E+00
     230   1.790E-08        6.615E+06   3.937E+36   1.020E+48   0.000E+00
     231   1.831E-08        6.615E+06   3.937E+36   9.884E+47   0.000E+00
     232   1.872E-08        6.615E+06   3.937E+36   9.581E+47   0.000E+00
     233   1.913E-08        6.615E+06   3.937E+36   9.293E+47   0.000E+00
     234   1.954E-08        6.615E+06   3.937E+36   9.020E+47   0.000E+00
     235   1.995E-08        6.615E+06   3.937E+36   8.760E+47   0.000E+00
     236   2.047E-08        6.615E+06   3.937E+36   8.451E+47   0.000E+00
     237   2.099E-08        6.615E+06   3.937E+36   8.161E+47   0.000E+00
     238   2.150E-08        6.615E+06   3.937E+36   7.887E+47   0.000E+00
     239   2.202E-08        6.615E+06   3.937E+36   7.629E+47   0.000E+00
     240   2.254E-08        6.615E+06   3.937E+36   7.385E+47   0.000E+00
     241   2.305E-08        6.615E+06   3.937E+36   7.154E+47   0.000E+00
     242   2.357E-08        6.615E+06   3.937E+36   6.935E+47   0.000E+00
     243   2.409E-08        6.615E+06   3.937E+36   6.727E+47   0.000E+00
     244   2.460E-08        6.615E+06   3.937E+36   6.530E+47   0.000E+00
     245   2.512E-08        6.615E+06   3.937E+36   6.343E+47   0.000E+00
     246   2.577E-08        6.615E+06   3.937E+36   6.121E+47   0.000E+00
     247   2.642E-08        6.615E+06   3.937E+36   5.912E+47   0.000E+00
     248   2.707E-08        6.615E+06   3.937E+36   5.714E+47   0.000E+00
     249   2.772E-08        6.615E+06   3.937E+36   5.529E+47   0.000E+00
     250   2.837E-08        6.615E+06   3.937E+36   5.353E+47   0.000E+00
     251   2.902E-08        6.615E+06   3.937E+36   5.187E+47   0.000E+00
     252   2.967E-08        6.615E+06   3.937E+36   5.029E+47   0.000E+00
     253   3.032E-08        6.615E+06   3.937E+36   4.880E+47   0.000E+00
     254   3.097E-08        6.615E+06   3.937E+36   4.739E+47   0.000E+00
     255   3.162E-08        6.615E+06   3.937E+36   4.604E+47   0.000E+00
     256   3.244E-08        6.615E+06   3.937E+36   4.444E+47   0.000E+00
     257   3.326E-08        6.615E+06   3.937E+36   4.294E+47   0.000E+00
     258   3.408E-08        6.615E+06   3.937E+36   4.153E+47   0.000E+00
     259   3.490E-08        6.615E+06   3.937E+36   4.019E+47   0.000E+00
     260   3.572E-08        6.615E+06   3.937E+36   3.893E+47   0.000E+00
     261   3.654E-08        6.615E+06   3.937E+36   3.774E+47   0.000E+00
     262   3.735E-08        6.615E+06   3.937E+36   3.661E+47   0.000E+00
     263   3.817E-08        6.615E+06   3.937E+36   3.554E+47   0.000E+00
     264   3.899E-08        6.615E+06   3.937E+36   3.453E+47   0.000E+00
     265   3.981E-08        6.615E+06   3.937E+36   3.357E+47   0.000E+00
     266   4.084E-08        6.615E+06   3.937E+36   3.242E+47   0.000E+00
     267   4.187E-08        6.615E+06   3.937E+36   3.135E+47   0.000E+00
     268   4.290E-08        6.615E+06   3.937E+36   3.034E+47   0.000E+00
