
 EOS                                                                            

              Mstar     = 2.000E+00    Rstar     = 1.244E+06
              Mdurca    = 1.191E+00    Rdurca    = 8.890E+05
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.975E+00    Rcore     = 1.184E+06
              Mincrust  = 2.534E-02    Rincrust  = 4.383E+04
              Moutcrust = 2.736E-05    Routcrust = 1.640E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 267   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 363   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

      DUrca active above Rho =   5.951E+14 gm/cm^3
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

     155   1.946E+00        2.726E+06   1.166E+35   2.993E+39   0.000E+00
     156   2.061E+00        2.722E+06   1.159E+35   2.964E+39   0.000E+00
     157   2.157E+00        2.719E+06   1.154E+35   2.953E+39   0.000E+00
     158   2.272E+00        2.716E+06   1.148E+35   2.955E+39   0.000E+00
     159   2.410E+00        2.712E+06   1.141E+35   2.985E+39   0.000E+00
     160   2.576E+00        2.708E+06   1.134E+35   3.011E+39   0.000E+00
     161   2.775E+00        2.703E+06   1.126E+35   3.014E+39   0.000E+00
     162   2.993E+00        2.698E+06   1.118E+35   2.957E+39   0.000E+00
     163   3.255E+00        2.693E+06   1.109E+35   2.823E+39   0.000E+00
     164   3.569E+00        2.687E+06   1.099E+35   2.579E+39   0.000E+00
     165   3.945E+00        2.680E+06   1.089E+35   2.247E+39   0.000E+00
     166   4.358E+00        2.673E+06   1.077E+35   1.920E+39   0.000E+00
     167   4.853E+00        2.665E+06   1.064E+35   1.592E+39   0.000E+00
     168   5.447E+00        2.655E+06   1.049E+35   1.281E+39   0.000E+00
     169   6.160E+00        2.644E+06   1.030E+35   9.902E+38   0.000E+00
     170   7.015E+00        2.629E+06   1.008E+35   7.325E+38   0.000E+00
     171   8.042E+00        2.611E+06   9.798E+34   5.209E+38   0.000E+00
     172   9.274E+00        2.586E+06   9.438E+34   3.600E+38   0.000E+00
     173   1.075E+01        2.553E+06   8.963E+34   2.461E+38   0.000E+00
     174   1.253E+01        2.507E+06   8.327E+34   1.693E+38   0.000E+00
     175   1.465E+01        2.440E+06   7.476E+34   1.182E+38   0.000E+00
     176   1.721E+01        2.343E+06   6.360E+34   8.404E+37   0.000E+00
     177   2.027E+01        2.207E+06   5.005E+34   6.080E+37   0.000E+00
     178   2.395E+01        2.011E+06   3.450E+34   4.281E+37   0.000E+00
     179   2.777E+01        1.733E+06   1.901E+34   2.522E+37   0.000E+00
     180   2.983E+01        1.534E+06   1.169E+34   1.653E+37   0.000E+00
     181   3.127E+01        1.361E+06   7.235E+33   1.162E+37   0.000E+00
     182   3.238E+01        1.192E+06   4.262E+33   8.741E+36   0.000E+00
     183   3.318E+01        1.046E+06   2.522E+33   7.103E+36   0.000E+00
     184   3.383E+01        9.131E+05   1.467E+33   6.034E+36   0.000E+00
     185   3.436E+01        8.071E+05   8.952E+32   5.289E+36   0.000E+00
     186   3.487E+01        7.309E+05   6.019E+32   4.676E+36   0.000E+00
     187   3.549E+01        6.775E+05   4.445E+32   4.063E+36   0.000E+00
     188   3.623E+01        6.434E+05   3.616E+32   3.471E+36   0.000E+00
     189   3.712E+01        6.187E+05   3.091E+32   2.912E+36   0.000E+00
     190   3.819E+01        5.972E+05   2.684E+32   2.400E+36   0.000E+00
     191   3.947E+01        5.771E+05   2.339E+32   1.942E+36   0.000E+00
     192   4.100E+01        5.579E+05   2.044E+32   1.546E+36   0.000E+00
     193   4.284E+01        5.398E+05   1.791E+32   1.210E+36   0.000E+00
     194   4.505E+01        5.229E+05   1.577E+32   9.326E+35   0.000E+00
     195   4.770E+01        5.072E+05   1.396E+32   7.092E+35   0.000E+00
     196   5.089E+01        4.928E+05   1.244E+32   5.330E+35   0.000E+00
     197   5.471E+01        4.796E+05   1.116E+32   3.968E+35   0.000E+00
     198   5.929E+01        4.677E+05   1.009E+32   2.933E+35   0.000E+00
     199   6.479E+01        4.568E+05   9.189E+31   2.159E+35   0.000E+00
     200   7.139E+01        4.471E+05   8.427E+31   1.587E+35   0.000E+00
     201   7.931E+01        4.382E+05   7.775E+31   1.167E+35   0.000E+00
     202   8.881E+01        4.301E+05   7.216E+31   8.612E+34   0.000E+00
     203   1.002E+02        4.226E+05   6.730E+31   6.380E+34   0.000E+00
     204   1.139E+02        4.158E+05   6.304E+31   4.751E+34   0.000E+00
     205   1.303E+02        4.094E+05   5.928E+31   3.557E+34   0.000E+00
     206   1.500E+02        4.035E+05   5.593E+31   2.679E+34   0.000E+00
     207   1.737E+02        3.980E+05   5.292E+31   2.029E+34   0.000E+00
     208   2.021E+02        3.928E+05   5.019E+31   1.544E+34   0.000E+00
     209   2.361E+02        3.878E+05   4.771E+31   1.181E+34   0.000E+00
     210   2.770E+02        3.831E+05   4.544E+31   9.078E+33   0.000E+00
     211   3.260E+02        3.786E+05   4.335E+31   7.004E+33   0.000E+00
     212   3.849E+02        3.743E+05   4.141E+31   5.424E+33   0.000E+00
     213   4.555E+02        3.702E+05   3.962E+31   4.213E+33   0.000E+00
     214   5.402E+02        3.662E+05   3.794E+31   3.282E+33   0.000E+00
     215   6.419E+02        3.624E+05   3.638E+31   2.563E+33   0.000E+00
     216   7.639E+02        3.587E+05   3.491E+31   2.006E+33   0.000E+00
     217   9.104E+02        3.551E+05   3.353E+31   1.573E+33   0.000E+00
     218   1.086E+03        3.516E+05   3.223E+31   1.235E+33   0.000E+00
     219   1.297E+03        3.482E+05   3.100E+31   9.705E+32   0.000E+00
     220   1.550E+03        3.448E+05   2.983E+31   7.635E+32   0.000E+00
     221   1.854E+03        3.416E+05   2.873E+31   6.009E+32   0.000E+00
     222   2.218E+03        3.384E+05   2.767E+31   4.731E+32   0.000E+00
     223   2.655E+03        3.353E+05   2.667E+31   3.723E+32   0.000E+00
     224   3.180E+03        3.323E+05   2.572E+31   2.929E+32   0.000E+00
     225   3.810E+03        3.293E+05   2.480E+31   2.301E+32   0.000E+00
     226   4.565E+03        3.263E+05   2.392E+31   1.806E+32   0.000E+00
     227   5.472E+03        3.234E+05   2.308E+31   1.413E+32   0.000E+00
     228   6.560E+03        3.205E+05   2.226E+31   1.103E+32   0.000E+00
     229   7.865E+03        3.176E+05   2.147E+31   8.580E+31   0.000E+00
     230   9.432E+03        3.148E+05   2.070E+31   6.639E+31   0.000E+00
     231   1.131E+04        3.119E+05   1.996E+31   5.105E+31   0.000E+00
     232   1.357E+04        3.090E+05   1.922E+31   3.895E+31   0.000E+00
     233   1.628E+04        3.060E+05   1.850E+31   2.942E+31   0.000E+00
     234   1.952E+04        3.030E+05   1.778E+31   2.195E+31   0.000E+00
     235   2.342E+04        2.999E+05   1.707E+31   1.611E+31   0.000E+00
     236   2.810E+04        2.967E+05   1.635E+31   1.158E+31   0.000E+00
     237   3.371E+04        2.933E+05   1.561E+31   8.114E+30   0.000E+00
     238   4.045E+04        2.897E+05   1.486E+31   5.495E+30   0.000E+00
     239   4.853E+04        2.858E+05   1.408E+31   3.561E+30   0.000E+00
     240   5.824E+04        2.816E+05   1.327E+31   2.180E+30   0.000E+00
     241   6.988E+04        2.769E+05   1.240E+31   1.238E+30   0.000E+00
     242   8.384E+04        2.717E+05   1.149E+31   6.370E+29   0.000E+00
     243   1.006E+05        2.657E+05   1.051E+31   2.879E+29   0.000E+00
     244   1.207E+05        2.589E+05   9.476E+30   1.098E+29   0.000E+00
     245   1.449E+05        2.511E+05   8.388E+30   3.351E+28   0.000E+00
     246   1.738E+05        2.423E+05   7.266E+30   7.633E+27   0.000E+00
     247   2.086E+05        2.322E+05   6.134E+30   1.182E+27   0.000E+00
     248   2.503E+05        2.209E+05   5.027E+30   1.089E+26   0.000E+00
     249   3.003E+05        2.084E+05   3.980E+30   4.937E+24   0.000E+00
     250   3.604E+05        1.946E+05   3.027E+30   8.517E+22   0.000E+00
     251   4.325E+05        1.797E+05   2.197E+30   1.500E+21   0.000E+00
     252   5.190E+05        1.636E+05   1.511E+30   3.032E+20   0.000E+00
     253   6.172E+05        1.473E+05   9.944E+29   6.364E+19   0.000E+00
     254   7.135E+05        1.330E+05   6.591E+29   1.322E+19   0.000E+00
     255   8.068E+05        1.202E+05   4.401E+29   2.711E+18   0.000E+00
     256   8.962E+05        1.088E+05   2.960E+29   5.484E+17   0.000E+00
     257   9.807E+05        9.875E+04   2.006E+29   1.093E+17   0.000E+00
     258   1.060E+06        8.976E+04   1.369E+29   2.147E+16   0.000E+00
     259   1.133E+06        8.172E+04   9.406E+28   4.159E+15   0.000E+00
     260   1.199E+06        7.451E+04   6.501E+28   7.948E+14   0.000E+00
     261   1.259E+06        6.802E+04   4.515E+28   1.502E+14   0.000E+00
     262   1.313E+06        6.216E+04   3.149E+28   2.812E+13   0.000E+00
     263   1.361E+06        5.684E+04   2.202E+28   5.231E+12   0.000E+00
     264   1.403E+06        5.200E+04   1.543E+28   9.691E+11   0.000E+00
     265   1.440E+06        4.758E+04   1.081E+28   1.794E+11   0.000E+00
     266   1.473E+06        4.353E+04   7.576E+27   3.326E+10   0.000E+00
     267   1.502E+06        3.981E+04   5.297E+27   6.198E+09   0.000E+00
     268   1.528E+06        3.637E+04   3.692E+27   1.165E+09   0.000E+00
     269   1.551E+06        3.320E+04   2.562E+27   2.215E+08   0.000E+00
     270   1.571E+06        3.025E+04   1.767E+27   4.278E+07   0.000E+00
     271   1.590E+06        2.751E+04   1.209E+27   8.433E+06   0.000E+00
     272   1.607E+06        2.495E+04   8.181E+26   1.706E+06   0.000E+00
     273   1.623E+06        2.256E+04   5.463E+26   3.563E+05   0.000E+00
     274   1.638E+06        2.030E+04   3.584E+26   7.750E+04   0.000E+00
     275   1.653E+06        1.817E+04   2.297E+26   1.775E+04   0.000E+00
     276   1.668E+06        1.612E+04   1.426E+26   4.343E+03   0.000E+00
     277   1.685E+06        1.415E+04   8.467E+25   1.158E+03   0.000E+00
     278   1.704E+06        1.223E+04   4.712E+25   3.451E+02   0.000E+00
     279   1.727E+06        1.038E+04   2.445E+25   1.240E+02   0.000E+00
     280   1.755E+06        8.691E+03   1.204E+25   5.759E+01   0.000E+00
