
 EOS                                                                            

              Mstar     = 1.800E+00    Rstar     = 1.536E+06
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.174E+00    Rcore     = 1.093E+06
              Mincrust  = 6.262E-01    Rincrust  = 4.080E+05
              Moutcrust = 7.664E-05    Routcrust = 3.455E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 281   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 377   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

            DUrca not possible
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

       1   1.000E-12        6.279E+06   4.007E+36   3.214E+46   0.000E+00
       2   2.500E-12        6.279E+06   4.007E+36   3.214E+46   0.000E+00
       3   4.750E-12        6.279E+06   4.007E+36   3.214E+46   0.000E+00
       4   8.125E-12        6.279E+06   4.007E+36   3.214E+46   0.000E+00
       5   1.319E-11        6.279E+06   4.007E+36   3.214E+46   0.000E+00
       6   2.078E-11        6.279E+06   4.007E+36   3.214E+46   0.000E+00
       7   3.217E-11        6.279E+06   4.007E+36   3.214E+46   0.000E+00
       8   4.926E-11        6.279E+06   4.007E+36   3.214E+46   0.000E+00
       9   7.489E-11        6.279E+06   4.007E+36   3.214E+46   0.000E+00
      10   1.133E-10        6.279E+06   4.007E+36   3.214E+46   0.000E+00
      11   1.710E-10        6.279E+06   4.007E+36   3.214E+46   0.000E+00
      12   2.575E-10        6.279E+06   4.007E+36   3.214E+46   0.000E+00
      13   3.872E-10        6.279E+06   4.007E+36   3.214E+46   0.000E+00
      14   5.819E-10        6.279E+06   4.007E+36   3.214E+46   0.000E+00
      15   8.738E-10        6.279E+06   4.007E+36   3.214E+46   0.000E+00
      16   1.312E-09        6.279E+06   4.007E+36   3.214E+46   0.000E+00
      17   1.969E-09        6.279E+06   4.007E+36   3.213E+46   0.000E+00
      18   2.954E-09        6.279E+06   4.007E+36   3.213E+46   0.000E+00
      19   4.432E-09        6.279E+06   4.007E+36   3.212E+46   0.000E+00
      20   6.649E-09        6.279E+06   4.007E+36   3.211E+46   0.000E+00
      21   9.974E-09        6.279E+06   4.007E+36   3.210E+46   0.000E+00
      22   1.496E-08        6.279E+06   4.007E+36   3.208E+46   0.000E+00
      23   2.244E-08        6.279E+06   4.007E+36   3.205E+46   0.000E+00
      24   3.367E-08        6.279E+06   4.007E+36   3.200E+46   0.000E+00
      25   5.050E-08        6.279E+06   4.007E+36   3.193E+46   0.000E+00
      26   7.575E-08        6.279E+06   4.007E+36   3.182E+46   0.000E+00
      27   1.136E-07        6.279E+06   4.007E+36   3.166E+46   0.000E+00
      28   1.704E-07        6.279E+06   4.007E+36   3.143E+46   0.000E+00
      29   2.557E-07        6.279E+06   4.006E+36   3.108E+46   0.000E+00
      30   3.835E-07        6.279E+06   4.006E+36   3.058E+46   0.000E+00
      31   5.753E-07        6.279E+06   4.006E+36   2.986E+46   0.000E+00
      32   8.629E-07        6.279E+06   4.006E+36   2.885E+46   0.000E+00
      33   1.294E-06        6.279E+06   4.006E+36   2.746E+46   0.000E+00
      34   1.941E-06        6.278E+06   4.005E+36   2.562E+46   0.000E+00
      35   2.912E-06        6.278E+06   4.004E+36   2.332E+46   0.000E+00
      36   4.368E-06        6.278E+06   4.003E+36   2.058E+46   0.000E+00
      37   6.552E-06        6.277E+06   4.001E+36   1.756E+46   0.000E+00
      38   9.829E-06        6.276E+06   3.998E+36   1.446E+46   0.000E+00
      39   1.474E-05        6.274E+06   3.994E+36   1.151E+46   0.000E+00
      40   2.211E-05        6.271E+06   3.988E+36   8.884E+45   0.000E+00
      41   3.317E-05        6.268E+06   3.978E+36   6.669E+45   0.000E+00
      42   4.976E-05        6.262E+06   3.964E+36   4.879E+45   0.000E+00
      43   7.464E-05        6.254E+06   3.943E+36   3.479E+45   0.000E+00
      44   1.120E-04        6.241E+06   3.912E+36   2.416E+45   0.000E+00
      45   1.679E-04        6.223E+06   3.866E+36   1.632E+45   0.000E+00
      46   2.519E-04        6.196E+06   3.799E+36   1.074E+45   0.000E+00
      47   3.778E-04        6.157E+06   3.703E+36   6.893E+44   0.000E+00
      48   5.668E-04        6.100E+06   3.569E+36   4.337E+44   0.000E+00
      49   7.210E-04        6.055E+06   3.465E+36   3.205E+44   0.000E+00
      50   7.667E-04        6.042E+06   3.435E+36   2.945E+44   0.000E+00
      51   8.227E-04        6.026E+06   3.398E+36   2.672E+44   0.000E+00
      52   9.067E-04        6.002E+06   3.345E+36   2.344E+44   0.000E+00
      53   1.033E-03        5.968E+06   3.269E+36   1.974E+44   0.000E+00
      54   1.187E-03        5.927E+06   3.180E+36   1.646E+44   0.000E+00
      55   1.376E-03        5.878E+06   3.078E+36   1.359E+44   0.000E+00
      56   1.565E-03        5.831E+06   2.981E+36   1.149E+44   0.000E+00
      57   1.848E-03        5.765E+06   2.847E+36   9.293E+43   0.000E+00
      58   1.917E-03        5.749E+06   2.815E+36   8.843E+43   0.000E+00
      59   2.020E-03        5.725E+06   2.770E+36   8.242E+43   0.000E+00
      60   2.174E-03        5.691E+06   2.704E+36   7.477E+43   0.000E+00
      61   2.277E-03        5.668E+06   2.661E+36   7.028E+43   0.000E+00
      62   2.431E-03        5.636E+06   2.600E+36   6.445E+43   0.000E+00
      63   2.662E-03        5.588E+06   2.514E+36   5.730E+43   0.000E+00
      64   2.788E-03        5.563E+06   2.468E+36   5.390E+43   0.000E+00
      65   2.977E-03        5.526E+06   2.403E+36   4.949E+43   0.000E+00
      66   3.261E-03        5.473E+06   2.313E+36   4.406E+43   0.000E+00
      67   3.649E-03        5.405E+06   2.199E+36   3.824E+43   0.000E+00
      68   4.074E-03        5.334E+06   2.087E+36   3.331E+43   0.000E+00
      69   4.397E-03        5.283E+06   2.008E+36   3.022E+43   0.000E+00
      70   4.785E-03        5.225E+06   1.921E+36   2.717E+43   0.000E+00
      71   5.251E-03        5.159E+06   1.826E+36   2.420E+43   0.000E+00
      72   5.809E-03        5.085E+06   1.723E+36   2.135E+43   0.000E+00
      73   6.368E-03        5.016E+06   1.631E+36   1.905E+43   0.000E+00
      74   7.039E-03        4.939E+06   1.533E+36   1.685E+43   0.000E+00
      75   7.709E-03        4.866E+06   1.446E+36   1.507E+43   0.000E+00
      76   8.514E-03        4.786E+06   1.353E+36   1.334E+43   0.000E+00
      77   9.480E-03        4.703E+06   1.261E+36   1.171E+43   0.000E+00
      78   1.064E-02        4.611E+06   1.165E+36   1.019E+43   0.000E+00
      79   1.170E-02        4.532E+06   1.087E+36   9.072E+42   0.000E+00
      80   1.275E-02        4.459E+06   1.019E+36   8.155E+42   0.000E+00
      81   1.402E-02        4.380E+06   9.484E+35   7.256E+42   0.000E+00
      82   1.555E-02        4.293E+06   8.754E+35   6.392E+42   0.000E+00
      83   1.737E-02        4.202E+06   8.036E+35   5.573E+42   0.000E+00
      84   1.843E-02        4.153E+06   7.665E+35   5.170E+42   0.000E+00
      85   1.970E-02        4.098E+06   7.268E+35   4.750E+42   0.000E+00
      86   2.122E-02        4.037E+06   6.849E+35   4.322E+42   0.000E+00
      87   2.275E-02        3.982E+06   6.479E+35   3.955E+42   0.000E+00
      88   2.458E-02        3.921E+06   6.093E+35   3.582E+42   0.000E+00
      89   2.677E-02        3.855E+06   5.695E+35   3.210E+42   0.000E+00
      90   2.940E-02        3.785E+06   5.292E+35   2.846E+42   0.000E+00
      91   3.256E-02        3.712E+06   4.892E+35   2.496E+42   0.000E+00
      92   3.635E-02        3.635E+06   4.499E+35   2.165E+42   0.000E+00
      93   3.981E-02        3.572E+06   4.198E+35   1.922E+42   0.000E+00
      94   4.396E-02        3.507E+06   3.899E+35   1.688E+42   0.000E+00
      95   4.894E-02        3.439E+06   3.607E+35   1.466E+42   0.000E+00
      96   5.392E-02        3.380E+06   3.364E+35   1.289E+42   0.000E+00
      97   5.990E-02        3.319E+06   3.126E+35   1.121E+42   0.000E+00
      98   6.708E-02        3.256E+06   2.897E+35   9.642E+41   0.000E+00
      99   7.363E-02        3.206E+06   2.722E+35   8.505E+41   0.000E+00
     100   8.149E-02        3.154E+06   2.550E+35   7.422E+41   0.000E+00
     101   9.092E-02        3.101E+06   2.383E+35   6.408E+41   0.000E+00
     102   1.022E-01        3.047E+06   2.222E+35   5.479E+41   0.000E+00
     103   1.158E-01        2.994E+06   2.070E+35   4.634E+41   0.000E+00
     104   1.321E-01        2.941E+06   1.928E+35   3.885E+41   0.000E+00
     105   1.484E-01        2.897E+06   1.814E+35   3.321E+41   0.000E+00
     106   1.680E-01        2.853E+06   1.707E+35   2.811E+41   0.000E+00
     107   1.914E-01        2.809E+06   1.606E+35   2.359E+41   0.000E+00
     108   2.063E-01        2.785E+06   1.551E+35   2.128E+41   0.000E+00
     109   2.176E-01        2.768E+06   1.513E+35   1.975E+41   0.000E+00
     110   2.312E-01        2.750E+06   1.473E+35   1.815E+41   0.000E+00
     111   2.475E-01        2.730E+06   1.431E+35   1.653E+41   0.000E+00
     112   2.671E-01        2.709E+06   1.388E+35   1.492E+41   0.000E+00
     113   2.905E-01        2.687E+06   1.344E+35   1.334E+41   0.000E+00
     114   3.187E-01        2.664E+06   1.299E+35   1.182E+41   0.000E+00
     115   3.525E-01        2.641E+06   1.255E+35   1.039E+41   0.000E+00
     116   3.930E-01        2.618E+06   1.212E+35   9.056E+40   0.000E+00
     117   4.417E-01        2.596E+06   1.170E+35   7.828E+40   0.000E+00
     118   5.001E-01        2.574E+06   1.131E+35   6.718E+40   0.000E+00
     119   5.702E-01        2.553E+06   1.094E+35   5.762E+40   0.000E+00
     120   6.542E-01        2.533E+06   1.061E+35   4.915E+40   0.000E+00
     121   7.551E-01        2.514E+06   1.030E+35   4.194E+40   0.000E+00
     122   8.392E-01        2.502E+06   1.010E+35   3.724E+40   0.000E+00
     123   9.401E-01        2.490E+06   9.909E+34   3.279E+40   0.000E+00
     124   1.061E+00        2.479E+06   9.730E+34   2.881E+40   0.000E+00
     125   1.207E+00        2.468E+06   9.565E+34   2.547E+40   0.000E+00
     126   1.381E+00        2.458E+06   9.414E+34   2.270E+40   0.000E+00
     127   1.590E+00        2.449E+06   9.273E+34   2.008E+40   0.000E+00
     128   1.841E+00        2.440E+06   9.141E+34   1.710E+40   0.000E+00
     129   2.143E+00        2.432E+06   9.015E+34   1.393E+40   0.000E+00
     130   2.504E+00        2.423E+06   8.891E+34   1.127E+40   0.000E+00
     131   2.938E+00        2.415E+06   8.767E+34   9.481E+39   0.000E+00
     132   3.459E+00        2.406E+06   8.640E+34   8.201E+39   0.000E+00
     133   3.934E+00        2.399E+06   8.539E+34   7.051E+39   0.000E+00
     134   4.504E+00        2.392E+06   8.434E+34   5.627E+39   0.000E+00
     135   5.189E+00        2.384E+06   8.325E+34   4.186E+39   0.000E+00
     136   6.010E+00        2.376E+06   8.215E+34   3.033E+39   0.000E+00
     137   6.831E+00        2.369E+06   8.118E+34   2.785E+39   0.000E+00
     138   7.652E+00        2.363E+06   8.032E+34   2.955E+39   0.000E+00
     139   8.552E+00        2.356E+06   7.946E+34   2.721E+39   0.000E+00
     140   9.538E+00        2.350E+06   7.858E+34   2.315E+39   0.000E+00
     141   1.072E+01        2.342E+06   7.758E+34   1.874E+39   0.000E+00
     142   1.154E+01        2.337E+06   7.689E+34   1.581E+39   0.000E+00
     143   1.253E+01        2.331E+06   7.607E+34   1.341E+39   0.000E+00
     144   1.371E+01        2.323E+06   7.509E+34   1.131E+39   0.000E+00
     145   1.513E+01        2.314E+06   7.390E+34   8.483E+38   0.000E+00
     146   1.683E+01        2.303E+06   7.249E+34   6.212E+38   0.000E+00
     147   1.888E+01        2.289E+06   7.078E+34   4.777E+38   0.000E+00
     148   2.133E+01        2.273E+06   6.875E+34   3.749E+38   0.000E+00
     149   2.427E+01        2.252E+06   6.631E+34   2.833E+38   0.000E+00
     150   2.749E+01        2.229E+06   6.361E+34   2.164E+38   0.000E+00
     151   3.136E+01        2.200E+06   6.043E+34   1.654E+38   0.000E+00
     152   3.489E+01        2.174E+06   5.756E+34   1.311E+38   0.000E+00
     153   3.913E+01        2.142E+06   5.425E+34   1.019E+38   0.000E+00
     154   4.422E+01        2.104E+06   5.047E+34   7.688E+37   0.000E+00
     155   5.032E+01        2.059E+06   4.632E+34   5.685E+37   0.000E+00
     156   5.700E+01        2.011E+06   4.219E+34   4.290E+37   0.000E+00
     157   6.503E+01        1.959E+06   3.793E+34   3.202E+37   0.000E+00
     158   7.465E+01        1.902E+06   3.372E+34   2.306E+37   0.000E+00
     159   8.620E+01        1.840E+06   2.954E+34   1.616E+37   0.000E+00
     160   1.001E+02        1.775E+06   2.558E+34   1.119E+37   0.000E+00
     161   1.167E+02        1.704E+06   2.175E+34   7.752E+36   0.000E+00
     162   1.367E+02        1.622E+06   1.782E+34   5.420E+36   0.000E+00
     163   1.606E+02        1.523E+06   1.387E+34   3.810E+36   0.000E+00
     164   1.894E+02        1.414E+06   1.029E+34   2.655E+36   0.000E+00
     165   2.238E+02        1.312E+06   7.647E+33   1.824E+36   0.000E+00
     166   2.652E+02        1.237E+06   6.027E+33   1.246E+36   0.000E+00
     167   3.149E+02        1.186E+06   5.092E+33   8.551E+35   0.000E+00
     168   3.745E+02        1.151E+06   4.525E+33   5.942E+35   0.000E+00
     169   4.460E+02        1.125E+06   4.134E+33   4.190E+35   0.000E+00
     170   5.318E+02        1.104E+06   3.825E+33   2.995E+35   0.000E+00
     171   6.348E+02        1.084E+06   3.564E+33   2.164E+35   0.000E+00
     172   7.584E+02        1.066E+06   3.334E+33   1.578E+35   0.000E+00
     173   9.067E+02        1.050E+06   3.129E+33   1.159E+35   0.000E+00
     174   1.085E+03        1.034E+06   2.942E+33   8.567E+34   0.000E+00
     175   1.298E+03        1.018E+06   2.772E+33   6.360E+34   0.000E+00
     176   1.555E+03        1.004E+06   2.614E+33   4.738E+34   0.000E+00
     177   1.862E+03        9.893E+05   2.469E+33   3.538E+34   0.000E+00
     178   2.231E+03        9.754E+05   2.333E+33   2.646E+34   0.000E+00
     179   2.674E+03        9.618E+05   2.206E+33   1.979E+34   0.000E+00
     180   3.205E+03        9.485E+05   2.087E+33   1.479E+34   0.000E+00
     181   3.843E+03        9.355E+05   1.974E+33   1.104E+34   0.000E+00
     182   4.608E+03        9.226E+05   1.868E+33   8.206E+33   0.000E+00
     183   5.527E+03        9.098E+05   1.766E+33   6.075E+33   0.000E+00
     184   6.628E+03        8.971E+05   1.670E+33   4.471E+33   0.000E+00
     185   7.951E+03        8.845E+05   1.577E+33   3.264E+33   0.000E+00
     186   9.538E+03        8.717E+05   1.488E+33   2.357E+33   0.000E+00
     187   1.144E+04        8.587E+05   1.401E+33   1.676E+33   0.000E+00
     188   1.373E+04        8.452E+05   1.315E+33   1.167E+33   0.000E+00
     189   1.647E+04        8.312E+05   1.230E+33   7.908E+32   0.000E+00
     190   1.976E+04        8.164E+05   1.145E+33   5.175E+32   0.000E+00
     191   2.371E+04        8.005E+05   1.058E+33   3.235E+32   0.000E+00
     192   2.845E+04        7.832E+05   9.697E+32   1.907E+32   0.000E+00
     193   3.413E+04        7.640E+05   8.780E+32   1.043E+32   0.000E+00
     194   4.095E+04        7.424E+05   7.830E+32   5.214E+31   0.000E+00
     195   4.914E+04        7.179E+05   6.848E+32   2.365E+31   0.000E+00
     196   5.897E+04        6.901E+05   5.847E+32   9.872E+30   0.000E+00
     197   7.076E+04        6.585E+05   4.847E+32   3.946E+30   0.000E+00
     198   8.490E+04        6.235E+05   3.897E+32   1.576E+30   0.000E+00
     199   1.019E+05        5.849E+05   3.016E+32   6.270E+29   0.000E+00
     200   1.223E+05        5.426E+05   2.234E+32   2.335E+29   0.000E+00
     201   1.467E+05        4.972E+05   1.576E+32   7.577E+28   0.000E+00
     202   1.760E+05        4.496E+05   1.054E+32   2.017E+28   0.000E+00
