
 EOS                                                                            

              Mstar     = 1.400E+00    Rstar     = 1.328E+06
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.139E+00    Rcore     = 1.104E+06
              Mincrust  = 2.607E-01    Rincrust  = 1.885E+05
              Moutcrust = 5.613E-05    Routcrust = 3.506E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 281   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 377   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

            DUrca not possible
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

       1   1.000E-12        6.467E+06   3.199E+36   4.362E+46   0.000E+00
       2   2.500E-12        6.467E+06   3.199E+36   4.362E+46   0.000E+00
       3   4.750E-12        6.467E+06   3.199E+36   4.362E+46   0.000E+00
       4   8.125E-12        6.467E+06   3.199E+36   4.362E+46   0.000E+00
       5   1.319E-11        6.467E+06   3.199E+36   4.362E+46   0.000E+00
       6   2.078E-11        6.467E+06   3.199E+36   4.362E+46   0.000E+00
       7   3.217E-11        6.467E+06   3.199E+36   4.362E+46   0.000E+00
       8   4.926E-11        6.467E+06   3.199E+36   4.362E+46   0.000E+00
       9   7.489E-11        6.467E+06   3.199E+36   4.362E+46   0.000E+00
      10   1.133E-10        6.467E+06   3.199E+36   4.362E+46   0.000E+00
      11   1.710E-10        6.467E+06   3.199E+36   4.362E+46   0.000E+00
      12   2.575E-10        6.467E+06   3.199E+36   4.362E+46   0.000E+00
      13   3.872E-10        6.467E+06   3.199E+36   4.361E+46   0.000E+00
      14   5.819E-10        6.467E+06   3.199E+36   4.361E+46   0.000E+00
      15   8.738E-10        6.467E+06   3.199E+36   4.361E+46   0.000E+00
      16   1.312E-09        6.467E+06   3.199E+36   4.361E+46   0.000E+00
      17   1.969E-09        6.467E+06   3.199E+36   4.360E+46   0.000E+00
      18   2.954E-09        6.467E+06   3.199E+36   4.359E+46   0.000E+00
      19   4.432E-09        6.467E+06   3.199E+36   4.358E+46   0.000E+00
      20   6.649E-09        6.467E+06   3.199E+36   4.356E+46   0.000E+00
      21   9.974E-09        6.467E+06   3.199E+36   4.354E+46   0.000E+00
      22   1.496E-08        6.467E+06   3.199E+36   4.349E+46   0.000E+00
      23   2.244E-08        6.467E+06   3.199E+36   4.343E+46   0.000E+00
      24   3.367E-08        6.467E+06   3.199E+36   4.334E+46   0.000E+00
      25   5.050E-08        6.467E+06   3.199E+36   4.320E+46   0.000E+00
      26   7.575E-08        6.467E+06   3.199E+36   4.300E+46   0.000E+00
      27   1.136E-07        6.467E+06   3.199E+36   4.270E+46   0.000E+00
      28   1.704E-07        6.467E+06   3.199E+36   4.225E+46   0.000E+00
      29   2.557E-07        6.467E+06   3.199E+36   4.160E+46   0.000E+00
      30   3.835E-07        6.467E+06   3.199E+36   4.066E+46   0.000E+00
      31   5.753E-07        6.467E+06   3.199E+36   3.933E+46   0.000E+00
      32   8.629E-07        6.467E+06   3.199E+36   3.748E+46   0.000E+00
      33   1.294E-06        6.467E+06   3.198E+36   3.501E+46   0.000E+00
      34   1.941E-06        6.467E+06   3.198E+36   3.186E+46   0.000E+00
      35   2.912E-06        6.466E+06   3.197E+36   2.804E+46   0.000E+00
      36   4.368E-06        6.466E+06   3.196E+36   2.375E+46   0.000E+00
      37   6.552E-06        6.465E+06   3.195E+36   1.926E+46   0.000E+00
      38   9.829E-06        6.464E+06   3.192E+36   1.496E+46   0.000E+00
      39   1.474E-05        6.462E+06   3.189E+36   1.115E+46   0.000E+00
      40   2.211E-05        6.459E+06   3.184E+36   8.007E+45   0.000E+00
      41   3.317E-05        6.455E+06   3.176E+36   5.580E+45   0.000E+00
      42   4.976E-05        6.449E+06   3.164E+36   3.793E+45   0.000E+00
      43   7.464E-05        6.441E+06   3.147E+36   2.525E+45   0.000E+00
      44   1.120E-04        6.427E+06   3.121E+36   1.650E+45   0.000E+00
      45   1.679E-04        6.408E+06   3.084E+36   1.060E+45   0.000E+00
      46   2.519E-04        6.380E+06   3.029E+36   6.705E+44   0.000E+00
      47   3.778E-04        6.338E+06   2.951E+36   4.178E+44   0.000E+00
      48   5.668E-04        6.278E+06   2.841E+36   2.571E+44   0.000E+00
      49   6.927E-04        6.239E+06   2.771E+36   1.970E+44   0.000E+00
      50   7.093E-04        6.234E+06   2.762E+36   1.903E+44   0.000E+00
      51   7.183E-04        6.231E+06   2.757E+36   1.868E+44   0.000E+00
      52   7.319E-04        6.227E+06   2.750E+36   1.817E+44   0.000E+00
      53   7.454E-04        6.223E+06   2.742E+36   1.769E+44   0.000E+00
      54   7.657E-04        6.217E+06   2.732E+36   1.701E+44   0.000E+00
      55   7.962E-04        6.207E+06   2.715E+36   1.608E+44   0.000E+00
      56   8.419E-04        6.194E+06   2.691E+36   1.486E+44   0.000E+00
      57   8.876E-04        6.180E+06   2.668E+36   1.379E+44   0.000E+00
      58   9.562E-04        6.160E+06   2.633E+36   1.244E+44   0.000E+00
      59   1.002E-03        6.147E+06   2.611E+36   1.165E+44   0.000E+00
      60   1.070E-03        6.127E+06   2.577E+36   1.064E+44   0.000E+00
      61   1.139E-03        6.108E+06   2.545E+36   9.766E+43   0.000E+00
      62   1.208E-03        6.089E+06   2.513E+36   9.014E+43   0.000E+00
      63   1.310E-03        6.060E+06   2.467E+36   8.075E+43   0.000E+00
      64   1.465E-03        6.020E+06   2.401E+36   6.973E+43   0.000E+00
      65   1.510E-03        6.008E+06   2.382E+36   6.685E+43   0.000E+00
      66   1.556E-03        5.996E+06   2.363E+36   6.418E+43   0.000E+00
      67   1.625E-03        5.978E+06   2.336E+36   6.053E+43   0.000E+00
      68   1.727E-03        5.952E+06   2.295E+36   5.576E+43   0.000E+00
      69   1.830E-03        5.927E+06   2.256E+36   5.163E+43   0.000E+00
      70   1.956E-03        5.896E+06   2.210E+36   4.728E+43   0.000E+00
      71   2.145E-03        5.852E+06   2.145E+36   4.196E+43   0.000E+00
      72   2.429E-03        5.789E+06   2.054E+36   3.584E+43   0.000E+00
      73   2.583E-03        5.755E+06   2.006E+36   3.307E+43   0.000E+00
      74   2.709E-03        5.728E+06   1.969E+36   3.107E+43   0.000E+00
      75   2.898E-03        5.689E+06   1.916E+36   2.848E+43   0.000E+00
      76   3.181E-03        5.634E+06   1.842E+36   2.530E+43   0.000E+00
      77   3.504E-03        5.573E+06   1.764E+36   2.240E+43   0.000E+00
      78   3.892E-03        5.504E+06   1.679E+36   1.965E+43   0.000E+00
      79   4.247E-03        5.445E+06   1.607E+36   1.762E+43   0.000E+00
      80   4.672E-03        5.377E+06   1.529E+36   1.565E+43   0.000E+00
      81   5.097E-03        5.313E+06   1.458E+36   1.405E+43   0.000E+00
      82   5.607E-03        5.242E+06   1.380E+36   1.249E+43   0.000E+00
      83   6.166E-03        5.168E+06   1.305E+36   1.112E+43   0.000E+00
      84   6.836E-03        5.086E+06   1.224E+36   9.817E+42   0.000E+00
      85   7.448E-03        5.016E+06   1.158E+36   8.844E+42   0.000E+00
      86   8.183E-03        4.938E+06   1.087E+36   7.893E+42   0.000E+00
      87   9.064E-03        4.857E+06   1.018E+36   6.980E+42   0.000E+00
      88   1.012E-02        4.766E+06   9.439E+35   6.118E+42   0.000E+00
      89   1.139E-02        4.666E+06   8.666E+35   5.313E+42   0.000E+00
      90   1.245E-02        4.589E+06   8.109E+35   4.770E+42   0.000E+00
      91   1.372E-02        4.505E+06   7.535E+35   4.239E+42   0.000E+00
      92   1.524E-02        4.414E+06   6.944E+35   3.730E+42   0.000E+00
      93   1.707E-02        4.319E+06   6.364E+35   3.249E+42   0.000E+00
      94   1.926E-02        4.219E+06   5.795E+35   2.801E+42   0.000E+00
      95   2.189E-02        4.116E+06   5.247E+35   2.392E+42   0.000E+00
      96   2.505E-02        4.010E+06   4.727E+35   2.022E+42   0.000E+00
      97   2.884E-02        3.902E+06   4.241E+35   1.692E+42   0.000E+00
      98   3.339E-02        3.795E+06   3.795E+35   1.404E+42   0.000E+00
      99   3.885E-02        3.690E+06   3.389E+35   1.156E+42   0.000E+00
     100   4.431E-02        3.601E+06   3.074E+35   9.729E+41   0.000E+00
     101   5.086E-02        3.512E+06   2.784E+35   8.106E+41   0.000E+00
     102   5.871E-02        3.426E+06   2.518E+35   6.698E+41   0.000E+00
     103   6.815E-02        3.341E+06   2.279E+35   5.492E+41   0.000E+00
     104   7.360E-02        3.297E+06   2.162E+35   4.934E+41   0.000E+00
     105   8.015E-02        3.251E+06   2.043E+35   4.386E+41   0.000E+00
