
 EOS                                                                            

              Mstar     = 1.200E+00    Rstar     = 1.331E+06
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.134E+00    Rcore     = 1.177E+06
              Mincrust  = 6.607E-02    Rincrust  = 1.111E+05
              Moutcrust = 6.316E-05    Routcrust = 4.250E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 267   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 363   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

            DUrca not possible
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

      71   2.996E-03        5.577E+06   1.667E+36   2.241E+43   0.000E+00
      72   3.634E-03        5.461E+06   1.533E+36   1.764E+43   0.000E+00
      73   4.590E-03        5.310E+06   1.370E+36   1.330E+43   0.000E+00
      74   5.463E-03        5.186E+06   1.247E+36   1.074E+43   0.000E+00
      75   6.511E-03        5.055E+06   1.125E+36   8.673E+42   0.000E+00
      76   7.768E-03        4.917E+06   1.007E+36   7.012E+42   0.000E+00
      77   8.725E-03        4.821E+06   9.311E+35   6.080E+42   0.000E+00
      78   9.873E-03        4.726E+06   8.597E+35   5.226E+42   0.000E+00
      79   1.125E-02        4.616E+06   7.827E+35   4.460E+42   0.000E+00
      80   1.230E-02        4.540E+06   7.321E+35   3.993E+42   0.000E+00
      81   1.355E-02        4.457E+06   6.801E+35   3.539E+42   0.000E+00
      82   1.451E-02        4.398E+06   6.446E+35   3.247E+42   0.000E+00
      83   1.524E-02        4.355E+06   6.197E+35   3.049E+42   0.000E+00
      84   1.611E-02        4.307E+06   5.930E+35   2.839E+42   0.000E+00
      85   1.716E-02        4.253E+06   5.641E+35   2.618E+42   0.000E+00
      86   1.842E-02        4.194E+06   5.333E+35   2.391E+42   0.000E+00
      87   1.908E-02        4.164E+06   5.182E+35   2.282E+42   0.000E+00
      88   1.988E-02        4.130E+06   5.013E+35   2.163E+42   0.000E+00
      89   2.083E-02        4.091E+06   4.827E+35   2.033E+42   0.000E+00
      90   2.198E-02        4.047E+06   4.623E+35   1.895E+42   0.000E+00
      91   2.336E-02        3.998E+06   4.404E+35   1.749E+42   0.000E+00
      92   2.402E-02        3.975E+06   4.304E+35   1.685E+42   0.000E+00
      93   2.482E-02        3.949E+06   4.192E+35   1.612E+42   0.000E+00
      94   2.578E-02        3.919E+06   4.066E+35   1.532E+42   0.000E+00
      95   2.692E-02        3.885E+06   3.926E+35   1.445E+42   0.000E+00
      96   2.830E-02        3.847E+06   3.773E+35   1.351E+42   0.000E+00
      97   2.995E-02        3.804E+06   3.608E+35   1.251E+42   0.000E+00
      98   3.100E-02        3.778E+06   3.511E+35   1.194E+42   0.000E+00
      99   3.226E-02        3.748E+06   3.402E+35   1.130E+42   0.000E+00
     100   3.377E-02        3.715E+06   3.283E+35   1.062E+42   0.000E+00
     101   3.558E-02        3.678E+06   3.153E+35   9.886E+41   0.000E+00
     102   3.775E-02        3.636E+06   3.013E+35   9.116E+41   0.000E+00
     103   4.036E-02        3.591E+06   2.865E+35   8.320E+41   0.000E+00
     104   4.349E-02        3.541E+06   2.711E+35   7.512E+41   0.000E+00
     105   4.724E-02        3.488E+06   2.553E+35   6.706E+41   0.000E+00
     106   5.100E-02        3.441E+06   2.416E+35   6.032E+41   0.000E+00
     107   5.550E-02        3.390E+06   2.276E+35   5.362E+41   0.000E+00
     108   6.091E-02        3.336E+06   2.136E+35   4.713E+41   0.000E+00
     109   6.739E-02        3.280E+06   1.996E+35   4.097E+41   0.000E+00
     110   7.518E-02        3.223E+06   1.860E+35   3.522E+41   0.000E+00
     111   8.452E-02        3.165E+06   1.728E+35   2.996E+41   0.000E+00
     112   9.573E-02        3.106E+06   1.604E+35   2.523E+41   0.000E+00
     113   1.069E-01        3.056E+06   1.502E+35   2.164E+41   0.000E+00
     114   1.204E-01        3.005E+06   1.405E+35   1.837E+41   0.000E+00
     115   1.365E-01        2.954E+06   1.313E+35   1.543E+41   0.000E+00
     116   1.527E-01        2.912E+06   1.239E+35   1.322E+41   0.000E+00
     117   1.720E-01        2.869E+06   1.167E+35   1.121E+41   0.000E+00
     118   1.953E-01        2.826E+06   1.099E+35   9.420E+40   0.000E+00
     119   2.232E-01        2.784E+06   1.036E+35   7.852E+40   0.000E+00
     120   2.426E-01        2.759E+06   9.981E+34   6.987E+40   0.000E+00
     121   2.658E-01        2.732E+06   9.603E+34   6.145E+40   0.000E+00
