
 EOS                                                                            

              Mstar     = 2.000E+00    Rstar     = 1.369E+06
              Mdurca    = 1.174E-01    Rdurca    = 4.357E+05
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.797E+00    Rcore     = 1.224E+06
              Mincrust  = 2.030E-01    Rincrust  = 1.234E+05
              Moutcrust = 3.968E-05    Routcrust = 2.094E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 281   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 377   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

      DUrca active above Rho =   6.454E+14 gm/cm^3
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

      85   1.264E-02        4.597E+06   1.052E+36   4.727E+42   0.000E+00
      86   1.372E-02        4.523E+06   9.869E+35   4.266E+42   0.000E+00
      87   1.502E-02        4.442E+06   9.178E+35   3.810E+42   0.000E+00
      88   1.577E-02        4.398E+06   8.820E+35   3.580E+42   0.000E+00
      89   1.667E-02        4.348E+06   8.429E+35   3.335E+42   0.000E+00
      90   1.775E-02        4.293E+06   8.008E+35   3.079E+42   0.000E+00
      91   1.904E-02        4.232E+06   7.562E+35   2.816E+42   0.000E+00
      92   1.973E-02        4.201E+06   7.342E+35   2.690E+42   0.000E+00
      93   2.055E-02        4.165E+06   7.098E+35   2.551E+42   0.000E+00
      94   2.153E-02        4.125E+06   6.828E+35   2.402E+42   0.000E+00
      95   2.271E-02        4.080E+06   6.534E+35   2.242E+42   0.000E+00
      96   2.413E-02        4.030E+06   6.219E+35   2.074E+42   0.000E+00
      97   2.495E-02        4.002E+06   6.049E+35   1.985E+42   0.000E+00
      98   2.594E-02        3.971E+06   5.859E+35   1.887E+42   0.000E+00
      99   2.712E-02        3.935E+06   5.650E+35   1.780E+42   0.000E+00
     100   2.854E-02        3.894E+06   5.422E+35   1.665E+42   0.000E+00
     101   3.025E-02        3.850E+06   5.177E+35   1.544E+42   0.000E+00
     102   3.211E-02        3.804E+06   4.938E+35   1.428E+42   0.000E+00
     103   3.435E-02        3.755E+06   4.686E+35   1.308E+42   0.000E+00
     104   3.704E-02        3.701E+06   4.423E+35   1.185E+42   0.000E+00
     105   4.026E-02        3.644E+06   4.155E+35   1.063E+42   0.000E+00
     106   4.295E-02        3.600E+06   3.960E+35   9.764E+41   0.000E+00
     107   4.617E-02        3.553E+06   3.756E+35   8.876E+41   0.000E+00
     108   4.787E-02        3.529E+06   3.656E+35   8.452E+41   0.000E+00
     109   4.992E-02        3.502E+06   3.547E+35   7.989E+41   0.000E+00
     110   5.237E-02        3.472E+06   3.427E+35   7.490E+41   0.000E+00
     111   5.531E-02        3.439E+06   3.299E+35   6.960E+41   0.000E+00
     112   5.825E-02        3.409E+06   3.183E+35   6.491E+41   0.000E+00
     113   6.178E-02        3.375E+06   3.059E+35   5.998E+41   0.000E+00
     114   6.602E-02        3.339E+06   2.929E+35   5.488E+41   0.000E+00
     115   7.111E-02        3.299E+06   2.794E+35   4.969E+41   0.000E+00
     116   7.721E-02        3.258E+06   2.656E+35   4.452E+41   0.000E+00
     117   8.074E-02        3.235E+06   2.583E+35   4.188E+41   0.000E+00
     118   8.498E-02        3.211E+06   2.505E+35   3.906E+41   0.000E+00
     119   9.006E-02        3.183E+06   2.421E+35   3.610E+41   0.000E+00
     120   9.616E-02        3.154E+06   2.332E+35   3.304E+41   0.000E+00
     121   1.035E-01        3.122E+06   2.241E+35   2.992E+41   0.000E+00
     122   1.123E-01        3.089E+06   2.147E+35   2.681E+41   0.000E+00
     123   1.228E-01        3.054E+06   2.052E+35   2.377E+41   0.000E+00
     124   1.355E-01        3.019E+06   1.958E+35   2.085E+41   0.000E+00
     125   1.507E-01        2.983E+06   1.865E+35   1.809E+41   0.000E+00
     126   1.689E-01        2.946E+06   1.777E+35   1.553E+41   0.000E+00
     127   1.907E-01        2.911E+06   1.693E+35   1.321E+41   0.000E+00
     128   2.170E-01        2.876E+06   1.614E+35   1.113E+41   0.000E+00
     129   2.457E-01        2.846E+06   1.547E+35   9.431E+40   0.000E+00
     130   2.802E-01        2.817E+06   1.484E+35   7.916E+40   0.000E+00
     131   3.216E-01        2.790E+06   1.428E+35   6.592E+40   0.000E+00
     132   3.713E-01        2.765E+06   1.378E+35   5.451E+40   0.000E+00
     133   4.257E-01        2.744E+06   1.337E+35   4.546E+40   0.000E+00
     134   4.909E-01        2.725E+06   1.300E+35   3.765E+40   0.000E+00
     135   5.693E-01        2.708E+06   1.269E+35   3.096E+40   0.000E+00
     136   6.633E-01        2.694E+06   1.241E+35   2.529E+40   0.000E+00
     137   7.761E-01        2.681E+06   1.217E+35   2.058E+40   0.000E+00
     138   9.115E-01        2.669E+06   1.196E+35   1.669E+40   0.000E+00
     139   1.074E+00        2.658E+06   1.177E+35   1.346E+40   0.000E+00
     140   1.269E+00        2.647E+06   1.158E+35   1.082E+40   0.000E+00
     141   1.503E+00        2.637E+06   1.140E+35   8.680E+39   0.000E+00
     142   1.784E+00        2.627E+06   1.122E+35   6.943E+39   0.000E+00
     143   2.120E+00        2.616E+06   1.104E+35   5.525E+39   0.000E+00
     144   2.354E+00        2.609E+06   1.093E+35   4.787E+39   0.000E+00
     145   2.635E+00        2.602E+06   1.081E+35   4.126E+39   0.000E+00
     146   2.972E+00        2.594E+06   1.068E+35   3.527E+39   0.000E+00
     147   3.376E+00        2.586E+06   1.055E+35   2.983E+39   0.000E+00
     148   3.861E+00        2.578E+06   1.041E+35   2.486E+39   0.000E+00
     149   4.304E+00        2.571E+06   1.030E+35   2.137E+39   0.000E+00
     150   4.835E+00        2.564E+06   1.018E+35   1.834E+39   0.000E+00
     151   5.473E+00        2.556E+06   1.006E+35   1.553E+39   0.000E+00
     152   6.172E+00        2.547E+06   9.927E+34   1.321E+39   0.000E+00
     153   6.703E+00        2.541E+06   9.830E+34   1.327E+39   0.000E+00
     154   7.234E+00        2.535E+06   9.735E+34   1.652E+39   0.000E+00
